-1.11233,-0.533907,0.0555764,-1.13968,-0.552216,6.2275
-1.06337,-0.530638,0.076896,-1.09973,-0.552563,3.21401
-1.11506,-0.541102,0.353107,-1.09942,-0.552406,0.119941
-1.04462,-0.512003,0.333077,-1.03429,-0.53909,0.320368
-0.992484,-0.499475,0.135,-0.97771,-0.528211,0.163332
-0.914398,-0.497,-0.0368203,-0.971368,-0.528774,0.0443726
-0.836834,-0.5032,-0.10897,-0.873756,-0.532811,6.21747
-0.767994,-0.510391,-0.0968802,-0.79915,-0.539191,6.21847
-0.710082,-0.515579,-0.0818417,-0.754799,-0.539908,6.20968
-0.599042,-0.522747,-0.0534982,-0.638905,-0.544922,6.18962
-0.524011,-0.525015,-0.0129403,-0.570998,-0.551889,0.0641013
-0.464599,-0.528378,-0.090354,-0.507143,-0.555545,6.21012
-0.429897,-0.531696,-0.0878163,-0.468678,-0.562753,6.21481
-0.358982,-0.536626,-0.0555235,-0.42617,-0.565898,6.2056
-0.305012,-0.538703,-0.021869,-0.341658,-0.558655,0.0806822
-0.254479,-0.541527,-0.0923116,-0.285376,-0.559724,6.21339
-0.178586,-0.548541,-0.0828113,-0.206551,-0.548902,6.22212
-0.0924887,-0.556197,-0.0927187,-0.155203,-0.551773,6.21859
-0.0204617,-0.563218,-0.100849,-0.0595648,-0.629561,6.20517
0.029135,-0.564861,0.0332378,-0.0304403,-0.639572,1.10626
0.0986937,-0.584794,-0.59014,-0.00187169,-0.6588,5.90499
0.177149,-0.616617,-0.108318,0.106135,-0.686969,6.01319
0.180149,-0.616814,-0.290492,0.134402,-0.69454,5.98914
0.182074,-0.617236,-0.491246,0.138324,-0.689629,5.83025
0.18343,-0.618118,-0.65649,0.135515,-0.683139,5.72558
0.185075,-0.619755,-0.894811,0.141683,-0.684805,5.47478
0.186409,-0.622041,-1.1687,0.137872,-0.686474,5.17405
0.186874,-0.623509,-1.32715,0.138432,-0.688349,5.00721
0.187113,-0.625197,-1.50062,0.127584,-0.689591,4.84168
0.186966,-0.628094,-1.80166,0.138431,-0.692105,4.54545
0.186648,-0.629986,-1.99437,0.13819,-0.693277,4.35371
0.185369,-0.632309,-2.26448,0.135342,-0.69583,4.12148
0.184312,-0.633384,-2.41738,0.124171,-0.697307,3.89385
0.182725,-0.634505,-2.61575,0.11136,-0.698817,3.68295
0.181233,-0.635187,-2.78412,0.111096,-0.699313,3.51592
0.179518,-0.635628,-2.96514,0.135551,-0.702568,3.2502
0.17853,-0.635735,-3.0657,0.135109,-0.702588,3.15382
0.172897,-0.63648,-3.04958,0.134139,-0.702637,3.1522
0.168807,-0.636579,3.11095,0.129642,-0.701893,3.0772
0.0931666,-0.636896,-3.12099,0.0690049,-0.696394,3.09648
0.0271199,-0.639241,-3.09266,0.0275144,-0.697542,3.1211
-0.051004,-0.64365,-3.07985,-0.107606,-0.687906,3.14579
-0.129223,-0.648395,-3.08227,-0.18204,-0.68511,3.14559
-0.224855,-0.653973,-3.08388,-0.259988,-0.689049,3.14587
-0.306419,-0.6585,-3.08753,-0.36055,-0.694066,3.14414
-0.359817,-0.661253,-3.09199,-0.416188,-0.702256,3.1406
-0.455579,-0.665442,-3.10111,-0.504056,-0.705351,3.13187
-0.527139,-0.668165,-3.10493,-0.563226,-0.702452,3.12797
-0.627881,-0.671872,-3.10427,-0.663512,-0.703056,3.12838
-0.712519,-0.674963,-3.10536,-0.766789,-0.684891,3.12698
-0.806051,-0.679184,-3.08999,-0.822602,-0.681734,3.14116
-0.867405,-0.682552,-3.08379,-0.904376,-0.702795,3.15249
-0.938077,-0.685869,-3.10469,-0.971786,-0.704289,3.13544
-1.0148,-0.688017,-3.11929,-1.0149,-0.702676,3.12781
-1.06021,-0.688893,-3.12449,-1.07276,-0.700687,3.11952
-1.11162,-0.689754,-3.12419,-1.12574,-0.699255,3.11866
-1.15495,-0.690532,-3.12263,-1.17841,-0.697961,3.12023
-1.23961,-0.692202,-3.12095,-1.23475,-0.697024,3.12194
-1.34243,-0.694277,-3.12131,-1.33206,-0.697444,3.12167
-1.42213,-0.695606,-3.12797,-1.43308,-0.691747,3.11393
-1.43099,-0.695661,-3.06164,-1.46195,-0.694185,3.15073
-1.42985,-0.695558,-2.88821,-1.42598,-0.694385,3.28764
-1.42901,-0.695344,-2.74324,-1.42457,-0.694036,3.46152
-1.42845,-0.695075,-2.63492,-1.42167,-0.700354,3.60587
-1.428,-0.694803,-2.54118,-1.42261,-0.693645,3.69256
-1.42757,-0.694485,-2.44466,-1.42225,-0.692505,3.78678
-1.42705,-0.694,-2.31321,-1.42068,-0.693152,3.94158
-1.42636,-0.693086,-2.0993,-1.41968,-0.691762,4.08446
-1.42593,-0.69216,-1.90994,-1.42043,-0.690449,4.33795
-1.42568,-0.691123,-1.71828,-1.44673,-0.702709,4.53761
-1.42578,-0.691192,-1.5907,-1.48463,-0.70298,4.59354
-1.4258,-0.690382,-1.47396,-1.44677,-0.702054,4.75856
-1.42595,-0.689051,-1.26679,-1.47188,-0.68586,4.90252
-1.42632,-0.688062,-1.09043,-1.44614,-0.67976,5.08935
-1.42718,-0.686812,-0.822025,-1.41617,-0.678843,5.44078
-1.42812,-0.685976,-0.591575,-1.41691,-0.67821,5.62468
-1.42882,-0.685567,-0.444889,-1.52383,-0.603612,5.77612
-1.42992,-0.685181,-0.233443,-1.52485,-0.603221,5.98578
-1.38994,-0.688904,-0.0645937,-1.5048,-0.605539,6.16183
-1.29843,-0.693652,-0.0451014,-1.40686,-0.615266,6.1949
-1.2268,-0.697354,-0.0567162,-1.35842,-0.620219,6.18938
-1.14316,-0.70262,-0.0665347,-1.30432,-0.622082,6.18908
-1.06862,-0.70804,-0.0765174,-1.21517,-0.633178,6.17418
-1.0304,-0.710968,-0.0756635,-1.17184,-0.637501,6.17241
-0.9248,-0.718744,-0.0712584,-1.08508,-0.645541,6.17639
-0.837261,-0.72503,-0.0713576,-0.975461,-0.658643,6.1757
-0.761803,-0.730415,-0.0706184,-0.882915,-0.668023,6.17544
-0.676276,-0.736466,-0.0700052,-0.798768,-0.678304,6.17592
-0.600811,-0.741749,-0.0692209,-0.73598,-0.683601,6.17851
-0.55954,-0.744649,-0.0709771,-0.679777,-0.688606,6.17802
-0.506196,-0.748541,-0.0738574,-0.638299,-0.693901,6.17527
-0.42974,-0.75425,-0.0743311,-0.571381,-0.702001,6.17378
-0.337204,-0.761083,-0.0725056,-0.461367,-0.712496,6.17514
-0.256712,-0.767007,-0.0737287,-0.415543,-0.724397,6.16799
-0.197415,-0.7711,-0.0640703,-0.243084,-0.748046,6.17633
-0.146146,-0.77411,-0.0530998,-0.193286,-0.748823,6.18946
-0.0846901,-0.777444,-0.0552532,-0.156693,-0.752671,6.1919
-0.0322928,-0.780463,-0.0591736,-0.154015,-0.751713,6.18741
0.0502907,-0.785549,-0.0625181,-0.0889912,-0.763145,6.18445
0.108631,-0.788987,-0.0544809,-0.00346139,-0.772572,6.18924
0.160942,-0.791592,-0.0449618,0.0467981,-0.774273,6.19963
0.178809,-0.792761,-0.381365,0.0776868,-0.785557,5.95345
0.181237,-0.794069,-0.635899,0.0847705,-0.794984,5.6292
0.182818,-0.795443,-0.826683,0.0861579,-0.795635,5.36576
0.183735,-0.79655,-0.957673,0.0871394,-0.797977,5.2691
0.184746,-0.798263,-1.13938,0.0900705,-0.799582,5.10319
0.185498,-0.800433,-1.34906,0.0910102,-0.802457,4.88749
0.185741,-0.801971,-1.49047,0.091204,-0.804375,4.74364
0.18572,-0.804174,-1.70196,0.0884606,-0.806339,4.53442
0.185559,-0.805402,-1.81944,0.0902722,-0.807747,4.36388
0.185219,-0.806601,-1.9362,0.0966364,-0.807479,4.26382
0.184301,-0.80851,-2.1303,0.095436,-0.809041,4.12006
0.182659,-0.810606,-2.37055,0.0927594,-0.810454,3.93156
0.181742,-0.811423,-2.48114,0.0932882,-0.812131,3.83598
0.180835,-0.812071,-2.58187,0.0925401,-0.813076,3.72032
0.178003,-0.813358,-2.86445,0.0905268,-0.815228,3.48903
0.176088,-0.813735,-3.04119,0.101984,-0.815948,3.20934
0.174115,-0.813807,-3.11891,0.0997335,-0.815751,3.05941
0.0927315,-0.821383,-3.0151,0.0465197,-0.81393,3.13809
0.0185331,-0.832653,-2.97295,-0.0175857,-0.82078,3.23584
-0.0301848,-0.840434,-2.99617,-0.0763218,-0.828222,3.23475
-0.14613,-0.853919,-3.04168,-0.181306,-0.833062,3.18815
-0.233027,-0.86252,-3.04363,-0.282334,-0.836172,3.18244
-0.331852,-0.872529,-3.03907,-0.358838,-0.841278,3.1864
-0.407731,-0.880351,-3.03887,-0.441981,-0.846379,3.19222
-0.46668,-0.886285,-3.04345,-0.515558,-0.84995,3.1879
-0.550612,-0.894437,-3.04583,-0.595285,-0.85448,3.18481
-0.659522,-0.904863,-3.04651,-0.702632,-0.853842,3.17243
-0.746325,-0.913709,-3.03391,-0.782161,-0.856837,3.18584
-0.812148,-0.920971,-3.02999,-0.84155,-0.856506,3.18994
-0.924797,-0.933927,-3.02548,-0.919848,-0.866202,3.20155
-0.992693,-0.941491,-3.03533,-1.0094,-0.873049,3.19458
-1.07164,-0.949519,-3.04421,-1.06574,-0.872788,3.17606
-1.17541,-0.960286,-3.03403,-1.18495,-0.87309,3.18149
-1.25908,-0.96999,-3.01944,-1.26149,-0.875827,3.19641
-1.34766,-0.981253,-3.01213,-1.34449,-0.880814,3.20541
-1.4014,-0.988257,-3.01207,-1.406,-0.88012,3.20395
-1.43271,-0.992248,-2.9451,-1.44939,-0.885565,3.22215
-1.43153,-0.992197,-2.76282,-1.46463,-0.890899,3.4105
-1.42984,-0.991983,-2.50197,-1.463,-0.909677,3.64787
-1.42872,-0.991508,-2.29869,-1.46084,-0.903628,3.86493
-1.42793,-0.99051,-2.07277,-1.44425,-0.902464,4.09493
-1.42756,-0.989788,-1.92636,-1.41755,-0.901964,4.27082
-1.42723,-0.98869,-1.72053,-1.44656,-0.900893,4.47453
-1.42863,-0.99659,-1.7553,-1.44763,-0.901273,4.4782
-1.42854,-0.995128,-1.51242,-1.43295,-0.909808,4.72344
-1.42854,-0.99401,-1.34172,-1.46254,-0.910736,4.88504
-1.4286,-0.992869,-1.17105,-1.46287,-0.913367,4.98918
-1.42893,-0.99062,-0.832005,-1.46428,-0.909386,5.30593
-1.42992,-0.989477,-0.574363,-1.46838,-0.914017,5.63395
-1.4314,-0.988721,-0.279381,-1.43848,-0.914398,5.91897
-1.43228,-0.98852,-0.118363,-1.41848,-0.913225,6.13042
-1.37631,-0.992386,-0.0412451,-1.42987,-0.91534,6.20264
-1.34026,-0.993651,-0.0297011,-1.37602,-0.918636,6.20806
-1.26705,-0.995323,-0.0177414,-1.29131,-0.920408,6.16239
-1.19502,-0.994881,0.0240954,-1.22206,-0.922127,6.17356
-1.128,-0.992101,0.0563986,-1.20597,-0.923496,6.19602
-1.01696,-0.984408,0.0764419,-1.09297,-0.920903,6.21726
-0.952848,-0.97967,0.070882,-1.00888,-0.91503,6.20515
-0.892721,-0.975571,0.0656254,-0.950245,-0.913837,3.13599
-0.932527,-0.982624,0.246856,-0.990942,-0.900669,0.162482
-0.887605,-0.970537,0.183612,-1.02107,-0.896717,0.170192
-0.757676,-0.966787,-0.0605421,-0.939531,-0.895577,6.12834
-0.646125,-0.972217,-0.0329648,-0.823806,-0.889216,6.13114
-0.569925,-0.974042,-0.0166933,-0.716542,-0.889167,6.15969
-0.494491,-0.976072,-0.0362913,-0.660158,-0.891688,6.16365
-0.409891,-0.980755,-0.0681194,-0.521361,-0.907648,6.16931
-0.343269,-0.986892,-0.110319,-0.42715,-0.914829,6.13723
-0.283,-0.994544,-0.138502,-0.394763,-0.933139,6.10376
-0.221105,-1.00275,-0.124422,-0.413252,-0.945655,6.06977
-0.15419,-1.0093,-0.0690795,-0.341049,-0.944729,6.12459
-0.0807758,-1.01393,-0.05969,-0.265848,-0.947372,6.13551
0.0428741,-1.0236,-0.0907513,-0.194942,-0.968562,6.10208
0.048133,-1.02397,-0.295683,-0.149488,-0.985176,5.9565
0.0497856,-1.02459,-0.460226,-0.147927,-0.985302,5.84004
0.0512546,-1.02544,-0.615266,-0.161069,-0.996017,5.58407
0.0535361,-1.02753,-0.896733,-0.159549,-0.991361,5.36151
0.0545854,-1.02906,-1.06573,-0.157625,-0.992867,5.12392
0.0554104,-1.0309,-1.25009,-0.152837,-0.995012,4.97197
0.0559609,-1.03212,-1.27307,-0.147781,-1.004,4.8954
0.0675517,-1.05095,-0.879907,-0.130026,-1.024,5.32927
0.068527,-1.05237,-1.06097,-0.128637,-1.02561,5.17005
0.0694739,-1.05491,-1.34546,-0.12611,-1.0277,4.93637
0.0696908,-1.05686,-1.54677,-0.125857,-1.0332,4.68607
0.0695108,-1.05946,-1.81774,-0.12625,-1.03522,4.47993
0.0690427,-1.06183,-2.06053,-0.123724,-1.03688,4.28828
0.0678333,-1.06361,-2.27828,-0.128902,-1.03889,4.04351
0.0660159,-1.06525,-2.52663,-0.129441,-1.03779,3.71877
0.0642303,-1.06622,-2.73519,-0.126462,-1.0366,3.54153
0.0622768,-1.06679,-2.94382,-0.122649,-1.03197,3.35401
0.0601875,-1.06695,3.12823,-0.0973757,-1.02922,3.1099
-0.0140619,-1.06674,-3.10564,-0.159339,-1.02718,2.95522
-0.0823112,-1.07789,-2.88351,-0.242741,-1.03274,3.20838
-0.137932,-1.09408,-2.84204,-0.290507,-1.03881,3.2789
-0.207137,-1.11512,-2.8531,-0.349596,-1.04713,3.2785
-0.274783,-1.13452,-2.87037,-0.421057,-1.055,3.26531
-0.334839,-1.15099,-2.87697,-0.485612,-1.06328,3.25533
-0.385225,-1.16463,-2.87734,-0.543817,-1.07137,3.26458
-0.450277,-1.18191,-2.88696,-0.59394,-1.07739,3.25762
-0.542711,-1.20552,-2.89503,-0.675765,-1.088,3.24507
-0.570828,-1.21237,-2.95305,-0.718956,-1.09653,3.21746
-0.572563,-1.21282,-2.96734,-0.715269,-1.10203,3.16267
-0.57765,-1.2138,-3.01415,-0.714111,-1.10397,3.18574
-0.581301,-1.21437,-2.99407,-0.714088,-1.1065,3.18622
-0.582015,-1.21444,-3.06159,-0.705974,-1.11059,3.156
-0.581899,-1.21449,-3.0219,-0.693741,-1.10892,3.21071
-0.582682,-1.21453,-3.10107,-0.697675,-1.1105,3.10496
-0.6441,-1.21707,-3.09255,-0.73707,-1.10849,3.11323
-0.686105,-1.21943,-3.07646,-0.776803,-1.1086,3.13374
-0.812187,-1.2286,-3.06542,-0.843592,-1.12294,3.17129
-0.858471,-1.23146,-3.09237,-0.918993,-1.13761,3.17957
-0.90393,-1.2327,-3.13518,-0.970753,-1.13745,3.13072
-0.940196,-1.23258,3.13117,-1.00642,-1.13689,3.10265
-1.04966,-1.23097,3.12464,-1.10904,-1.11791,3.08927
-1.12678,-1.23102,-3.1273,-1.17585,-1.12262,3.12307
-1.17599,-1.23166,-3.13017,-1.21612,-1.13579,3.13904
-1.21739,-1.23143,3.11959,-1.25492,-1.14616,3.11016
-1.30301,-1.22675,3.06402,-1.31378,-1.12686,3.04473
-1.41303,-1.22121,3.11108,-1.40169,-1.13071,3.07496
-1.44517,-1.22023,3.10672,-1.45959,-1.12999,3.0831
-1.45448,-1.21999,-3.0912,-1.47696,-1.13084,3.13947
-1.45381,-1.22,-2.98977,-1.46998,-1.10307,3.21309
-1.4525,-1.21996,-2.78952,-1.47046,-1.15847,3.38861
-1.45114,-1.21983,-2.58169,-1.46758,-1.12278,3.61834
-1.45048,-1.21971,-2.47765,-1.46348,-1.12278,3.72122
-1.44935,-1.21911,-2.25946,-1.46613,-1.12232,3.9294
-1.44878,-1.21837,-2.09313,-1.46182,-1.12158,4.11704
-1.44813,-1.21692,-1.8053,-1.45705,-1.10165,4.39868
-1.44937,-1.22152,-1.75418,-1.45608,-1.08219,4.60053
-1.44929,-1.22073,-1.57943,-1.46171,-1.08791,4.66694
-1.44929,-1.21998,-1.46854,-1.46548,-1.08603,4.77741
-1.4493,-1.21921,-1.35299,-1.47806,-1.06475,4.76002
-1.44934,-1.21812,-1.18523,-1.47819,-1.00457,4.91628
-1.44937,-1.21713,-1.03343,-1.48044,-1.00246,5.03218
-1.4496,-1.2158,-0.832086,-1.46997,-1.05917,5.32965
-1.45019,-1.21498,-0.66357,-1.45743,-1.05858,5.52378
-1.45142,-1.21416,-0.403315,-1.47197,-1.05752,5.72276
-1.45279,-1.21373,-0.14806,-1.56593,-0.979076,6.07734
-1.3998,-1.22,-0.0951635,-1.53794,-0.984015,6.11231
-1.31988,-1.22661,-0.0737728,-1.44195,-1.00349,6.13856
-1.26582,-1.23052,-0.0711829,-1.35751,-1.02272,6.14633
-1.17367,-1.23707,-0.0706204,-1.2497,-1.0544,6.14072
-1.0966,-1.24184,-0.0554024,-1.13246,-1.0746,6.1502
-1.02647,-1.24532,-0.0448139,-1.07624,-1.07703,6.16066
-0.964275,-1.24807,-0.0444278,-1.03502,-1.08672,6.16977
-0.898051,-1.25115,-0.0480606,-0.950027,-1.09107,6.21371
-0.84771,-1.25443,-0.0811698,-0.911786,-1.06133,6.19862
-0.790447,-1.26067,-0.130986,-0.834213,-1.10825,6.10968
-0.736998,-1.26731,-0.109076,-0.777719,-1.11431,6.10897
-0.643221,-1.2751,-0.0641046,-0.72499,-1.12274,6.14349
-0.547074,-1.28021,-0.0458541,-0.64055,-1.12483,6.16327
-0.471795,-1.28405,-0.054761,-0.553337,-1.13159,6.15878
-0.396531,-1.28872,-0.0671248,-0.474234,-1.13738,6.14898
-0.346378,-1.29235,-0.0766772,-0.433003,-1.14497,6.13872
-0.236224,-1.30099,-0.078634,-0.363278,-1.15781,6.13332
-0.129114,-1.30885,-0.0694512,-0.310181,-1.16994,6.13772
-0.0219654,-1.31524,-0.0526819,-0.187259,-1.18841,6.15103
0.0189438,-1.3172,-0.200502,-0.113856,-1.20174,6.09407
0.0207707,-1.31748,-0.388511,-0.107418,-1.204,5.90403
0.022908,-1.31847,-0.631257,-0.103881,-1.206,5.66123
0.0250821,-1.32071,-0.95236,-0.0989653,-1.20759,5.42586
0.0259862,-1.32232,-1.14338,-0.0978706,-1.20923,5.20902
0.0264689,-1.3237,-1.29423,-0.101741,-1.21175,5.00138
0.0266673,-1.32461,-1.38979,-0.101569,-1.21258,4.91498
0.0267842,-1.32677,-1.61094,-0.101927,-1.21404,4.70984
0.0265638,-1.32916,-1.85907,-0.10249,-1.21434,4.49769
0.0262167,-1.33092,-2.03919,-0.103335,-1.21654,4.27679
0.0250551,-1.33279,-2.26173,-0.104743,-1.21805,4.08346
0.0240359,-1.33384,-2.40962,-0.107694,-1.21899,3.91343
